日期,收盘,换手率,成交均价
2021-07-15,6932.41,0.0146,1184.6090226868253
2021-07-16,6925.12,0.015600000000000001,1198.2146491145877
2021-07-19,6889.34,0.0143,1225.8952334098901
2021-07-20,6901.13,0.0118,1221.2053855530307
2021-07-21,6984.54,0.0137,1257.2265177161212
2021-07-22,7026.55,0.016,1153.847719081972
2021-07-23,6985.75,0.019,1127.387097209166
2021-07-26,6868.21,0.0175,1165.7322728773927
2021-07-27,6719.26,0.019299999999999998,1167.7219587875456
2021-07-28,6621.98,0.0166,1127.7416907801996
2021-07-29,6758.89,0.0144,1222.9247659268196
2021-07-30,6767.32,0.016,1172.9100888614512
2021-08-02,6872.0,0.0174,1210.6398961259817
2021-08-03,6816.01,0.016399999999999998,1224.1810425193478
2021-08-04,6931.34,0.0147,1242.0105430895017
2021-08-05,6911.83,0.0151,1263.7007454334287
2021-08-06,6938.87,0.014499999999999999,1247.172089140399
2021-08-09,6979.53,0.0146,1213.550899352053
2021-08-10,7019.23,0.0146,1286.4003770753277
2021-08-11,7073.52,0.0159,1177.3305913902016
2021-08-12,7095.2,0.0163,1164.859306846418
2021-08-13,7088.89,0.016200000000000003,1154.405938875108
2021-08-16,7052.49,0.0159,1180.1561203213635
2021-08-17,6894.4,0.017,1121.9028984927138
2021-08-18,6941.01,0.0148,1094.8299494685818
2021-08-19,6947.06,0.014499999999999999,1134.9097396883417
2021-08-20,6920.02,0.0148,1168.0178797879296
2021-08-23,7024.56,0.016,1141.6837524417003
2021-08-24,7090.78,0.0171,1166.4921189982815
2021-08-25,7153.0,0.0167,1154.4995330341053
2021-08-26,7118.84,0.0194,1109.4263358951926
2021-08-27,7180.11,0.0189,1157.11606412968
2021-08-30,7226.88,0.021099999999999997,1200.9434267254858
2021-08-31,7255.34,0.0206,1177.6723865236704
2021-09-01,7193.1,0.024900000000000002,1120.1373618185976
2021-09-02,7307.01,0.0213,1071.5561832052592
2021-09-03,7278.68,0.024300000000000002,1090.7737359118462
2021-09-06,7355.4,0.0216,1069.7417553249425
2021-09-07,7498.93,0.022000000000000002,1075.465029314011
2021-09-08,7544.04,0.023,1054.9872057612426
2021-09-09,7617.45,0.0242,1052.8404088761026
2021-09-10,7607.67,0.024700000000000003,1099.565496021771
2021-09-13,7648.75,0.0222,1134.0476364166868
2021-09-14,7556.62,0.0229,1128.7761072947542
2021-09-15,7592.31,0.0197,1174.2701731029322
2021-09-16,7446.94,0.0225,1125.2128977995533
2021-09-17,7395.56,0.0197,1108.7946124878981
2021-09-22,7453.62,0.0166,1127.2613525739491
2021-09-23,7502.84,0.0203,1109.8883929434448
2021-09-24,7380.38,0.0195,1074.5205019251598
2021-09-27,7170.59,0.0202,1064.9342642326615
2021-09-28,7198.9,0.0171,967.464633609902
2021-09-29,7010.22,0.0177,986.9872625538036
2021-09-30,7103.61,0.0171,919.5143708216998
2021-10-08,7091.34,0.0173,987.3935869162192
2021-10-11,7090.47,0.0165,996.3599889997402
2021-10-12,6952.19,0.017,962.7098294709245
2021-10-13,6981.59,0.0137,1006.6027127612227
2021-10-14,7008.33,0.013000000000000001,1052.867837230574
2021-10-15,7024.16,0.0147,1085.5294951955173
2021-10-18,7068.1,0.0148,1106.3958299854476
2021-10-19,7120.38,0.014199999999999999,1086.6288185540348
2021-10-20,7118.8,0.0144,1092.4581161058481
2021-10-21,7098.25,0.0141,1097.5930917234953
2021-10-22,7026.07,0.014499999999999999,1073.284957883963
2021-10-25,7103.99,0.0134,1161.0185231178496
2021-10-26,7102.43,0.0147,1171.2017289618216
2021-10-27,7048.6,0.0151,1187.1458380607844
2021-10-28,6950.28,0.0158,1118.5970670540546
2021-10-29,7022.5,0.0144,1212.1587277088995
2021-11-01,7060.76,0.0155,1230.204653382653
2021-11-02,6985.1,0.0165,1176.0136535996744
2021-11-03,7017.85,0.0127,1216.9284191015715
2021-11-04,7073.85,0.0129,1235.052936976608
2021-11-05,6991.91,0.0149,1169.5896724530935
2021-11-08,7026.97,0.0123,1208.044002693671
2021-11-09,7081.75,0.011899999999999999,1239.4095380259237
2021-11-10,7062.33,0.0137,1154.085804608046
2021-11-11,7119.86,0.0139,1128.397748754307
2021-11-12,7156.61,0.014199999999999999,1158.6612616373
2021-11-15,7098.21,0.013600000000000001,1253.13070732946
2021-11-16,7045.94,0.0137,1182.680646142977
2021-11-17,7104.53,0.0118,1203.2688184497538
2021-11-18,7084.68,0.0137,1137.8983502305812
2021-11-19,7169.88,0.015,1086.5135258072369
2021-11-22,7255.07,0.0152,1235.2269173167413
2021-11-23,7261.38,0.016,1151.3962495030328
2021-11-24,7256.11,0.015,1179.3339094931866
2021-11-25,7233.54,0.0138,1160.0534418577008
2021-11-26,7219.86,0.0134,1204.930694394754
2021-11-29,7221.9,0.0141,1189.349745542758
2021-11-30,7252.76,0.015700000000000002,1144.2626315737614
2021-12-01,7272.84,0.014499999999999999,1141.4707936283708
2021-12-02,7229.99,0.0149,1125.0116880895662
2021-12-03,7301.92,0.015700000000000002,1078.231511771672
2021-12-06,7240.46,0.0179,1024.6526649801845
2021-12-07,7206.83,0.016200000000000003,1072.263549521518
2021-12-08,7302.99,0.0143,1124.0516642048447
2021-12-09,7320.32,0.0165,1078.5614130140327
2021-12-10,7306.65,0.0158,1118.3939641862355
2021-12-13,7353.03,0.015600000000000001,1136.912287907717
2021-12-14,7324.13,0.0134,1150.2172934219857
2021-12-15,7314.26,0.013500000000000002,1149.667983955521
2021-12-16,7381.0,0.015,1052.4418927894449
2021-12-17,7314.56,0.0165,1036.5540677239103
2021-12-20,7195.97,0.015300000000000001,1047.4491612936781
2021-12-21,7275.47,0.0148,932.1365136780844
2021-12-22,7302.46,0.0147,982.6048844838633
2021-12-23,7337.19,0.014199999999999999,1067.0201878404139
2021-12-24,7278.76,0.0143,1078.2818021219298
2021-12-27,7272.75,0.0125,1114.1636390144697
2021-12-28,7286.03,0.0121,1150.219884501295
2021-12-29,7247.77,0.0115,1143.4145735052016
2021-12-30,7310.96,0.011899999999999999,1118.5812483643792
2021-12-31,7359.4,0.0126,1130.3985229119196
2022-01-04,7354.46,0.0169,1091.4550572843186
2022-01-05,7222.67,0.0163,1081.480208131854
2022-01-06,7229.96,0.0146,1037.9135545506927
2022-01-07,7175.68,0.0168,1012.4010906777736
2022-01-10,7191.45,0.013999999999999999,1066.1786383001722
2022-01-11,7135.22,0.0143,1059.88861141293
2022-01-12,7196.93,0.0131,1091.526242198376
2022-01-13,7097.76,0.014199999999999999,1032.2203758274163
2022-01-14,7081.14,0.0148,1033.7303595722926
2022-01-17,7157.86,0.013600000000000001,1134.2014528891507
2022-01-18,7163.16,0.0151,1087.955962983025
2022-01-19,7118.76,0.0137,1070.4560777075549
2022-01-20,7056.79,0.014199999999999999,1024.2308194368736
2022-01-21,6976.62,0.012199999999999999,1093.4769720636173
2022-01-24,6979.25,0.0103,1107.9328649396498
2022-01-25,6743.96,0.0127,1026.1295830592717
2022-01-26,6782.58,0.0102,1079.752668150066
2022-01-27,6605.92,0.0106,1055.8987855330688
2022-01-28,6580.53,0.010700000000000001,1024.9368530838265
2022-02-07,6676.61,0.012199999999999999,955.538143780685
2022-02-08,6742.19,0.0134,911.4032261466195
2022-02-09,6843.03,0.0137,954.1820514483483
2022-02-10,6840.49,0.013000000000000001,949.3164874480433
2022-02-11,6745.02,0.013500000000000002,980.5935973233368
2022-02-14,6695.7,0.0115,964.3247891524561
2022-02-15,6760.28,0.0095,1075.0196109134852
2022-02-16,6772.03,0.0091,1057.8443164394548
2022-02-17,6768.79,0.0104,1062.78543037673
2022-02-18,6835.02,0.0118,960.372531515787
2022-02-21,6867.11,0.012199999999999999,1033.9387455888132
2022-02-22,6784.76,0.0125,1028.9102209633859
2022-02-23,6887.42,0.0121,1106.1389396300099
2022-02-24,6764.88,0.0178,1034.1823550225024
2022-02-25,6819.43,0.0132,1049.0729709448376
2022-02-28,6853.31,0.0118,1064.354353152993
2022-03-01,6874.04,0.0116,1071.2916653841473
2022-03-02,6875.24,0.0116,1027.3955969667704
2022-03-03,6859.55,0.0159,917.6324102209392
2022-03-04,6803.83,0.0149,934.8448652319966
2022-03-07,6659.39,0.013999999999999999,988.9008776577797
2022-03-08,6429.89,0.015700000000000002,990.0595009731794
2022-03-09,6305.61,0.0167,952.1384404287749
2022-03-10,6414.94,0.0129,1037.9979148084408
2022-03-11,6474.13,0.0128,1043.7614098389986
2022-03-14,6323.58,0.0116,1114.1862547171881
2022-03-15,5964.98,0.016399999999999998,945.5030933049791
2022-03-16,6156.27,0.0151,998.8066534998517
2022-03-17,6267.52,0.0144,1084.5262178112637
2022-03-18,6332.22,0.0129,1004.469968204867
2022-03-21,6358.94,0.0134,1013.2810706250735
2022-03-22,6358.11,0.0127,964.2474815590846
2022-03-23,6398.1,0.0121,989.5624998293225
2022-03-24,6344.12,0.0116,1010.3587354012735
2022-03-25,6268.24,0.011399999999999999,1001.5527582679454
2022-03-28,6283.28,0.012199999999999999,945.6974600768544
2022-03-29,6253.07,0.011899999999999999,993.2037571166959
2022-03-30,6377.87,0.0138,948.7010446766761
2022-03-31,6324.96,0.0149,944.4267479184424
2022-04-01,6364.52,0.0148,882.5041559289381
2022-04-06,6356.93,0.0166,861.1731005780067
2022-04-07,6221.59,0.0161,858.3242265654204
2022-04-08,6224.12,0.0155,865.6757807252237
2022-04-11,6029.89,0.015,909.2783092766889
2022-04-12,6126.91,0.0146,874.4209499991997
2022-04-13,6044.33,0.0141,881.6296355779739
2022-04-14,6126.49,0.0134,924.8984003619976
2022-04-15,6070.75,0.015600000000000001,878.3662315912624
2022-04-18,6074.01,0.0126,881.8072217999577
2022-04-19,6092.4,0.012,910.068135591227
2022-04-20,5956.92,0.0127,891.8627418011101
2022-04-21,5759.8,0.013300000000000001,859.1820985026686
2022-04-22,5740.98,0.0118,858.8982409619754
2022-04-25,5369.72,0.015700000000000002,806.7532391471367
2022-04-26,5234.01,0.0144,812.2842266267163
2022-04-27,5437.04,0.0151,824.546746451166
2022-04-28,5418.76,0.0131,857.9990788944143
2022-04-29,5627.9,0.015300000000000001,870.0073325918196
2022-05-05,5686.7,0.014199999999999999,910.8817267755011
2022-05-06,5563.77,0.0129,837.192765611936
2022-05-09,5608.52,0.0111,870.7840838810365
2022-05-10,5690.09,0.0139,853.6694430900288
2022-05-11,5737.82,0.015600000000000001,933.5264064711456
2022-05-12,5743.1,0.011699999999999999,904.7289400989048
2022-05-13,5796.8,0.0115,855.1953689730376
2022-05-16,5791.08,0.0128,874.9142654619701
2022-05-17,5816.34,0.011000000000000001,911.5722836315886
2022-05-18,5797.49,0.010700000000000001,898.4322534421999
2022-05-19,5838.41,0.0115,898.3069452666641
2022-05-20,5929.49,0.013999999999999999,916.5103290357139
2022-05-23,5965.73,0.013000000000000001,931.7641930905971
2022-05-24,5745.68,0.015,911.6730390918015
2022-05-25,5844.25,0.0121,882.282450785997
2022-05-26,5911.56,0.0137,878.7602888621832
2022-05-27,5899.92,0.0121,896.0701404646164
2022-05-30,5942.83,0.0113,927.7634523564069
2022-05-31,6026.24,0.0131,947.9324575108471
2022-06-01,6023.64,0.0131,921.2276425902377
2022-06-02,6078.43,0.0134,940.2439301069946
2022-06-06,6187.44,0.0154,985.983179720793
2022-06-07,6186.57,0.0149,953.7749556292721
2022-06-08,6217.83,0.015700000000000002,947.6568661814085
2022-06-09,6130.69,0.014499999999999999,931.8493379071073
2022-06-10,6240.1,0.016200000000000003,928.0424968476899
2022-06-13,6233.62,0.0158,1050.6025963268698
2022-06-14,6275.57,0.0166,993.7338670822926
2022-06-15,6261.06,0.020099999999999996,972.9738661626196
2022-06-16,6264.82,0.016399999999999998,1032.2452445464094
2022-06-17,6316.31,0.0141,1123.2950860557312
2022-06-20,6330.39,0.0148,1155.5642038685123
2022-06-21,6277.0,0.0139,1087.2650583802742
2022-06-22,6179.57,0.013000000000000001,1065.8462763046202
2022-06-23,6300.47,0.014199999999999999,1066.9152505357245
2022-06-24,6368.28,0.013300000000000001,1153.969038182238
2022-06-27,6407.74,0.014199999999999999,1193.7905124841795
2022-06-28,6501.35,0.0144,1151.812929976163
2022-06-29,6374.3,0.0161,1132.376729207794
2022-06-30,6454.08,0.0138,1181.5854826707118
2022-07-01,6438.54,0.0121,1197.3105514133094
2022-07-04,6523.13,0.013300000000000001,1227.8829702461985
2022-07-05,6511.53,0.015700000000000002,1107.6994399301416
2022-07-06,6418.55,0.0149,1063.1186619073071
2022-07-07,6452.99,0.013300000000000001,1124.2768489188147
2022-07-08,6404.44,0.0127,1133.6279364603365
2022-07-11,6319.14,0.0128,1114.6549389709437
2022-07-12,6241.48,0.012199999999999999,1126.1624751015638
2022-07-13,6268.49,0.012,1043.6581135609551
2022-07-14,6302.43,0.0118,1111.7239960457146
2022-07-15,6196.8,0.013300000000000001,1068.0513965271152
2022-07-18,6312.36,0.0134,1029.8775816951252
2022-07-19,6335.71,0.0123,1113.590377979186
2022-07-20,6410.71,0.012,1103.8933214264603
2022-07-21,6347.6,0.0125,1100.9550745770614
2022-07-22,6289.53,0.011000000000000001,1100.8088916425622
2022-07-25,6231.24,0.0109,1079.2231100590911
2022-07-26,6307.96,0.009899999999999999,1101.3787629352062
2022-07-27,6332.23,0.0101,1106.4021100612947
2022-07-28,6348.17,0.011699999999999999,1102.4661297482567
2022-07-29,6294.11,0.0116,1109.0118142138344
2022-08-01,6347.22,0.0108,1176.1739723094859
2022-08-02,6170.0,0.0154,1054.5145169936652
2022-08-03,6124.31,0.0124,1192.451441659095
2022-08-04,6158.73,0.0096,1212.582852080437
2022-08-05,6270.51,0.0105,1210.5353834455618
2022-08-08,6323.07,0.0098,1290.845510405343
2022-08-09,6341.48,0.009899999999999999,1271.1488430108366
2022-08-10,6322.06,0.01,1290.2592999013423
2022-08-11,6439.36,0.012,1185.589518298461
2022-08-12,6420.85,0.0118,1128.0880726118946
2022-08-15,6442.81,0.0113,1133.6134977706156
2022-08-16,6465.19,0.011399999999999999,1111.2282096262263
2022-08-17,6493.5,0.0123,1130.738829656773
2022-08-18,6468.81,0.011000000000000001,1161.9701740848125
2022-08-19,6391.72,0.012,1134.5581884745186
2022-08-22,6472.68,0.0113,1162.21555194694
2022-08-23,6466.4,0.0113,1143.1517656474186
2022-08-24,6284.58,0.013300000000000001,1087.4049103971345
2022-08-25,6322.7,0.012,1073.2823073189325
2022-08-26,6298.37,0.011000000000000001,1116.546765228768
2022-08-29,6310.4,0.0106,1061.4483117857976
2022-08-30,6285.93,0.0111,1033.8660389420268
2022-08-31,6155.75,0.0124,1044.1427039645343
2022-09-01,6126.77,0.01,1051.4088205888568
2022-09-02,6149.43,0.009000000000000001,1071.804791441388
2022-09-05,6182.65,0.009899999999999999,1019.3970938304642
2022-09-06,6291.57,0.0109,1046.5623561434759
2022-09-07,6301.56,0.0101,1087.8668324690823
2022-09-08,6272.58,0.0098,1041.3721580092756
2022-09-09,6316.97,0.0102,1026.9308050892291
2022-09-13,6300.42,0.009899999999999999,1048.7313853279682
2022-09-14,6249.96,0.0092,1050.6192682418332
2022-09-15,6107.8,0.011899999999999999,1046.3053724653796
2022-09-16,5954.5,0.0116,958.7085537596325
2022-09-19,5913.15,0.0088,1005.6177117183636
2022-09-20,5958.29,0.0075,1089.8751866967675
2022-09-21,5978.58,0.0087,966.5352991317415
2022-09-22,5965.89,0.0084,1024.2141055384507
2022-09-23,5889.6,0.0085,1040.7236093101287
2022-09-26,5806.32,0.0087,993.4523013237721
2022-09-27,5920.05,0.008199999999999999,1067.0878438447457
2022-09-28,5769.52,0.0079,1057.183825360183
2022-09-29,5771.88,0.008,1022.7712815517883
2022-09-30,5714.06,0.0072,1018.6791481279223
2022-10-10,5635.71,0.008199999999999999,998.4773822272018
2022-10-11,5684.51,0.0073,1024.9693020526197
2022-10-12,5820.45,0.0089,1044.4348085470442
2022-10-13,5830.34,0.0089,1087.0193663439002
2022-10-14,5973.44,0.01,1171.3085161845966
2022-10-17,6015.6,0.009399999999999999,1140.840666693827
2022-10-18,6035.67,0.0089,1202.1778487576312
2022-10-19,5972.72,0.0079,1196.0948531325248
2022-10-20,5948.86,0.0087,1177.7637875921
2022-10-21,5956.88,0.008199999999999999,1159.4069848970262
2022-10-24,5896.9,0.0101,1149.185987773617
2022-10-25,5869.78,0.009000000000000001,1155.168186562368
2022-10-26,5971.6,0.0098,1233.523211374464
2022-10-27,5963.0,0.009899999999999999,1263.7459487030033
2022-10-28,5781.8,0.0111,1119.2096254959472
2022-10-31,5807.11,0.010700000000000001,1181.419214549114
2022-11-01,5941.15,0.0115,1209.0472316284201
2022-11-02,5997.8,0.012,1286.9095565106923
2022-11-03,5996.72,0.009000000000000001,1364.47930593827
2022-11-04,6133.46,0.011699999999999999,1257.7373631471569
2022-11-07,6141.41,0.0116,1211.4695802489766
2022-11-08,6134.26,0.0091,1241.1169350615376
2022-11-09,6120.83,0.0088,1212.6264197742985
2022-11-10,6089.7,0.0098,1109.4550898108835
2022-11-11,6138.62,0.0149,1122.8666598555978
2022-11-14,6129.51,0.0134,1091.4056609206816
2022-11-15,6236.38,0.0126,1144.2726170033673
2022-11-16,6203.92,0.0109,1170.1818601473421
2022-11-17,6217.21,0.0104,1237.0048627177098
2022-11-18,6191.65,0.0111,1254.6870487456604
2022-11-21,6189.71,0.0095,1256.393302822158
2022-11-22,6125.4,0.0098,1185.215958949546
2022-11-23,6115.6,0.0097,1117.1357343113327
2022-11-24,6120.07,0.0084,1172.4512914855015
2022-11-25,6087.86,0.0091,1021.5093216367251
2022-11-28,6055.28,0.009899999999999999,1065.7775127548425
2022-11-29,6163.82,0.0131,1026.9605800131776
2022-11-30,6156.15,0.013000000000000001,990.1557372385071
2022-12-01,6186.1,0.0128,1124.281809792699
2022-12-02,6168.01,0.0097,1154.4470908154672
2022-12-05,6215.12,0.0144,1042.3606547346672
2022-12-06,6211.25,0.0126,1099.3687640130502
2022-12-07,6204.01,0.0116,1126.3781327778738
2022-12-08,6186.28,0.011000000000000001,1139.6176375149203
2022-12-09,6192.3,0.0141,1074.088056591858
2022-12-12,6154.81,0.0113,1211.202864494713
2022-12-13,6121.66,0.0088,1254.231618996502
2022-12-14,6096.39,0.008,1318.1850018534037
2022-12-15,6101.88,0.0074,1282.319826025615
2022-12-16,6072.86,0.0079,1207.659614702789
2022-12-19,5936.48,0.0089,1152.0080034716505
2022-12-20,5878.03,0.0066,1225.7143114380394
2022-12-21,5845.84,0.0059,1221.7481497735473
2022-12-22,5779.06,0.0069,1185.024634333697
2022-12-23,5763.35,0.005600000000000001,1230.6948756961433
2022-12-26,5843.26,0.0064,1241.5932875874091
2022-12-27,5885.66,0.0069,1238.3414951766636
2022-12-28,5862.1,0.0076,1139.6280696263343
2022-12-29,5857.4,0.0067,1187.633702493274
2022-12-30,5864.47,0.0063,1142.980994760212
2023-01-03,5955.9,0.0084,1198.0095325313264
2023-01-04,5952.45,0.008199999999999999,1177.009184637192
2023-01-05,6010.46,0.008100000000000001,1215.7715686857387
2023-01-06,6012.82,0.0084,1225.2158847383125
2023-01-09,6040.02,0.0085,1240.568613942153
2023-01-10,6048.3,0.008100000000000001,1182.3124232106009
2023-01-11,6014.16,0.008,1195.6775302305016
2023-01-12,6015.29,0.0078000000000000005,1129.2019049823873
2023-01-13,6057.69,0.0076,1138.0155490495865
2023-01-16,6126.18,0.0109,1130.4355421454743
2023-01-17,6132.64,0.008100000000000001,1138.222194136699
2023-01-18,6151.46,0.008,1089.85917486468
2023-01-19,6204.33,0.0084,1147.2734821304375
2023-01-20,6251.43,0.0096,1126.9277625505047
2023-01-30,6283.33,0.0123,1185.5049121636453
2023-01-31,6289.15,0.011399999999999999,1083.7260588821784
2023-02-01,6365.91,0.0128,1091.8830868764571
2023-02-02,6370.14,0.0126,1113.3363542300774
2023-02-03,6343.69,0.0102,1141.614654384792
2023-02-06,6302.33,0.0091,1176.6760474625744
2023-02-07,6317.24,0.0092,1140.5708999003791
2023-02-08,6268.28,0.0089,1103.6972102043217
2023-02-09,6354.56,0.0092,1183.554340699741
2023-02-10,6334.25,0.0101,1124.0131190060313
2023-02-13,6383.83,0.0111,1150.557893514724
2023-02-14,6397.21,0.0105,1154.744932908394
2023-02-15,6384.35,0.0098,1237.822540392764
2023-02-16,6289.48,0.014199999999999999,1133.0432876950395
2023-02-17,6237.41,0.009899999999999999,1223.6263364538743
2023-02-20,6346.07,0.0118,1120.8201937327053
2023-02-21,6383.42,0.011899999999999999,1083.7730003890579
2023-02-22,6375.07,0.0092,1176.5470871275495
2023-02-23,6360.32,0.0098,1171.6938981362923
2023-02-24,6340.84,0.008199999999999999,1236.3994157736333
2023-02-27,6307.21,0.0085,1235.497698445802
2023-02-28,6357.54,0.008100000000000001,1232.8254170632074
2023-03-01,6402.14,0.0104,1164.8001791148647
2023-03-02,6382.23,0.0106,1177.4864822265417
2023-03-03,6390.32,0.0104,1138.261171446128
2023-03-06,6395.22,0.010700000000000001,1222.9327974441753
2023-03-07,6284.3,0.0116,1082.5021133828045
2023-03-08,6301.52,0.0083,1159.73360126856
2023-03-09,6285.95,0.0078000000000000005,1206.9035084767527
2023-03-10,6204.9,0.0091,1195.2044211057444
2023-03-13,6245.0,0.0091,1226.5376118321044
2023-03-14,6189.4,0.0102,1237.4387395493627
2023-03-15,6224.64,0.0095,1146.1485814166608
2023-03-16,6140.83,0.0108,1126.3495464512089
2023-03-17,6183.18,0.0115,1146.7026312572655
2023-03-20,6160.35,0.0123,1152.803662719031
2023-03-21,6234.68,0.0104,1171.9110051034936
2023-03-22,6269.74,0.0108,1168.4115057034505
